what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359326141578
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326146355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359326153221
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326154450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359326156329
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326165915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359326169461
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326170346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359326171422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326187773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326187865
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1359326190378
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1359326193381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326196043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326197257
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326198212
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326249854
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1359326249871
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326258882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326270085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326273192
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326274150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326284934
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1359326284950
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326299183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326306891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326308064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326309221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326310247
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326311124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326375351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359326442207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359326442653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359326454725
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326455815
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326456209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326457244
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326482615
activated,editor,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui.CompilationUnitEditor",1359326484934
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326549202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326640291
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326656370
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326658285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326694970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326695068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326702673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326713193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326738025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326818603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326825808
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326870674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326878160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326879064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326879464
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326898682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359326914521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359326916331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1359326928873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359326933392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326939646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326939677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359326943449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359326946239
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326965167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359326968145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327046496
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327047605
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327048652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327115246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327121615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327122804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327124012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327152307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327154470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327198937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327200422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327219238
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327225469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327226274
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327227291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327366565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327371367
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327372719
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327373622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327399442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327403043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327486609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327487771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327534015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359327545302
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327555432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327556847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327557929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327587867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1359327616397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1359327619019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327648400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327648804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327649196
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327649580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327649943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327650484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1359327650948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359327663177
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327664326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327664529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327665214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327676010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327681034
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327697584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327699334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327699711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327699897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327700111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327700280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327700459
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327700605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327700733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327701099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327701397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327701767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327702215
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327703615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1359327709504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1359327712432
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327717993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327719427
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1359327719735
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1359327721016
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1359327721068
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1359327721121
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1359328682156
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1359328682173
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1359328682174
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1359328682174
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1359328682178
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1359328682179
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1359328682180
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1359328682235
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1359328682236
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1359328682237
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1359328682238
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1359328682239
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1359328682239
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1359328682240
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1359328682241
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1359328682242
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1359328682243
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1359328682243
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1359328682244
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1359328682244
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1359328682245
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1359328682245
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1359328682246
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1359328682247
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1359328682378
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1359328682379
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1359328682380
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1359328682503
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1359328682544
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1359328682544
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1359328682545
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1359328682547
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1359328682547
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1359328682548
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1359328682549
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1359328682551
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1359328682553
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1359328682553
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1359328682554
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1359328682557
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1359328682558
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1359328682714
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1359328682715
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1359328683241
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1359328683241
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1359328683242
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1359328683339
started,bundle,org.eclipse.jst.common.project.facet.core,1.4.200.v201103170302,"org.eclipse.jst.common.project.facet.core",1359328683516
started,bundle,org.eclipse.jst.ws.jaxrs.core,1.0.300.v201011231608,"org.eclipse.jst.ws.jaxrs.core",1359328683517
started,bundle,org.eclipse.jst.ws.jaxws.utils,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.utils",1359328683518
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1359328683520
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1359328683521
started,bundle,org.eclipse.pde.launching,3.6.0.v20110506,"org.eclipse.pde.launching",1359328683522
started,bundle,org.eclipse.pde.ui,3.6.100.v20110603,"org.eclipse.pde.ui",1359328683524
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1359328683525
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1359328683580
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1359328683583
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1359328683583
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1359328683586
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1359328683587
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1359328683587
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1359328683588
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1359328683589
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1359328683590
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1359328683591
started,bundle,org.eclipse.ui.views.log,1.0.200.v20110404,"org.eclipse.ui.views.log",1359328683592
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1359328683592
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1359328683593
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1359328683594
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1359328683597
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1359328683598
started,bundle,com.google.gdt.eclipse.designer,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer",1359328683599
started,bundle,com.google.gdt.eclipse.designer.GXT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.GXT",1359328683599
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.5.0.r35x201202061331,"com.google.gdt.eclipse.designer.SmartGWT",1359328683600
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.5.0.r35x201202061313,"com.google.gdt.eclipse.designer.UiBinder",1359328683600
started,bundle,com.google.gdt.eclipse.designer.hosted,2.5.0.r35x201202052353,"com.google.gdt.eclipse.designer.hosted",1359328683601
started,bundle,org.eclipse.emf.common,2.7.0.v20120127-1122,"org.eclipse.emf.common",1359328683601
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1359328683602
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1359328683603
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.201.v201201101553,"org.eclipse.wst.common.project.facet.core",1359328683604
started,bundle,org.eclipse.wst.web,1.1.501.v201201190400,"org.eclipse.wst.web",1359328683604
started,bundle,org.eclipse.wb.core,1.5.0.r37x201206111201,"org.eclipse.wb.core",1359328683605
started,bundle,org.eclipse.wb.core.lib,1.5.0.r37x201206111201,"org.eclipse.wb.core.lib",1359328683606
started,bundle,org.eclipse.wb.discovery.core,1.5.0.r37x201206111213,"org.eclipse.wb.discovery.core",1359328683620
started,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1359328683621
started,bundle,org.eclipse.mylyn.bugzilla.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.core",1359328683621
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.bugzilla.ui",1359328683622
started,bundle,org.eclipse.mylyn.commons.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.core",1359328683623
started,bundle,org.eclipse.mylyn.commons.net,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.net",1359328683623
started,bundle,org.eclipse.mylyn.commons.notifications.core,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.core",1359328683624
started,bundle,org.eclipse.mylyn.commons.notifications.feed,1.0.2.v20120916-1200,"org.eclipse.mylyn.commons.notifications.feed",1359328683625
started,bundle,org.eclipse.mylyn.commons.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.ui",1359328683626
started,bundle,org.eclipse.mylyn.commons.workbench,3.8.2.v20120916-1200,"org.eclipse.mylyn.commons.workbench",1359328683627
started,bundle,org.eclipse.mylyn.context.core,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.core",1359328683627
started,bundle,org.eclipse.mylyn.context.tasks.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.context.tasks.ui",1359328683628
started,bundle,org.eclipse.mylyn.monitor.ui,3.8.2.v20120916-1200,"org.eclipse.mylyn.monitor.ui",1359328683629
